Lamb1_Itga1_Itgb1,1.0,0.4318098272881749,0.18466240845832949,0.09500779883824628,0.04429326396814982,0.026227950948915665,0.0
Lamb1_Itga2_Itgb1,1.0,0.4354436226550763,0.17564647706217323,0.08485581883950946,0.03988661589861196,0.019899009251391923,0.0
Lamb1_Itga3_Itgb1,1.0,0.44726687466696186,0.18957804661140942,0.09246875312552698,0.04184017592823508,0.020649489925030826,0.0
Lamb1_Itga6_Itgb1,1.0,0.40684911349047936,0.16636030995388087,0.0802484062296196,0.03725205619200957,0.020111205498703984,0.0
Lamb1_Itga6_Itgb4,1.0,0.48750310818943754,0.2096443956140993,0.10257587066407313,0.047735034021424184,0.023633338274621066,0.0
Lamb1_Itga7_Itgb1,1.0,0.431463583316961,0.17075265887117597,0.09127101091912306,0.0460115712129494,0.026685828301077966,0.0
Lamb1_Itga9_Itgb1,1.0,0.41194800640352913,0.16141010714657733,0.07456624698523619,0.03362651324694834,0.015099401107886832,0.0
Lamb1_Itgav_Itgb8,1.0,0.4168689253804572,0.1654179537233378,0.07709202141692369,0.03607836298350696,0.015732569357262208,0.0
Lamb1_Sv2a,1.0,0.975521779739982,0.5811523243101291,0.37790334174336476,0.21335161081516552,0.1166772182258044,0.0
Lamb1_Sv2b,1.0,0.6103895376477192,0.28709518786631083,0.15967884590616574,0.08439619881913547,0.04079335820334183,0.0
Lamb1_Sv2c,1.0,0.7025878966163215,0.34870095434699183,0.19889036592732545,0.11004483026308902,0.05111315472437408,0.0
Lamb2_Cd44,0.4492110122313256,1.0,0.7834460961774065,0.828610400070218,0.6567183621738706,0.4941283153528156,0.0
Lamb2_Dag1,1.0,0.5185653489331505,0.23847820112771634,0.1267231703907745,0.05985108143709759,0.0326386967607344,0.0
Lamb2_Itga1_Itgb1,1.0,0.5199357379020397,0.25036064862786467,0.14171395979363022,0.06931730594404326,0.043112578997124756,0.0
Lamb2_Itga2_Itgb1,1.0,0.5257595424820137,0.2379568309162936,0.1252314282706495,0.06174186881303676,0.03183214329524768,0.0
Lamb2_Itga3_Itgb1,1.0,0.5473907142624829,0.2640578583377927,0.14147820822230198,0.0671880547045157,0.034451389647141145,0.0
Lamb2_Itga6_Itgb1,1.0,0.4992728151052719,0.23167027331245124,0.12204941259174619,0.05950094595850567,0.03341709875927625,0.0
Lamb2_Itga6_Itgb4,1.0,0.6013496532502782,0.29122191349367005,0.15565835182091212,0.07653188020798463,0.03965795882801907,0.0
Lamb2_Itga7_Itgb1,1.0,0.5914700070390697,0.26349999460360785,0.15808358101599296,0.08504519836078445,0.05339990142775873,0.0
Lamb2_Itga9_Itgb1,1.0,0.5038087425806654,0.22380862620168518,0.11202427144190548,0.05298718238738611,0.024417816827726653,0.0
Lamb2_Itgav_Itgb8,1.0,0.5184941365276106,0.2410073899924848,0.12311277237268729,0.06051162970337481,0.02679747786938163,0.0
Lamb2_Sv2a,0.7061191681910997,1.0,0.7098065496128172,0.5279944577368885,0.3215094712912704,0.18392535374193864,0.0
Lamb2_Sv2b,1.0,0.7862247186031983,0.4216258385517935,0.262392158938842,0.14783729739336976,0.07428430699733009,0.0
Lamb2_Sv2c,1.0,0.9004122656116511,0.5088620514225541,0.32675706159184503,0.19344175382063677,0.09312531812448502,0.0
Lamb3_Cd44,0.7764316538721109,1.0,0.4007053993094414,0.29608343909610924,0.1559436215724961,0.2556481305876432,0.0
Lamb3_Dag1,1.0,0.43490820582946493,0.17525970306788238,0.07683896318869565,0.026854975898520334,0.014372888633565705,0.0
Lamb3_Itga1_Itgb1,1.0,0.45308480245968247,0.1956761939149519,0.09284098756133523,0.03544618716454653,0.02433161732147624,0.0
Lamb3_Itga2_Itgb1,1.0,0.4649888816442149,0.18615651048688678,0.07965433976921472,0.02932544533185106,0.014216785723651778,0.0
Lamb3_Itga3_Itgb1,1.0,0.4678375523718227,0.19566026048931776,0.08588542222038212,0.030161569219073352,0.014058950145467434,0.0
Lamb3_Itga6_Itgb1,1.0,0.4236162003037627,0.1738536835398859,0.07654735683476734,0.02953724255822177,0.016720431813627413,0.0
Lamb3_Itga6_Itgb4,1.0,0.5019866045392082,0.2021740480654359,0.08029154521149331,0.023365636462193567,0.009226358077914124,0.0
Lamb3_Itga7_Itgb1,1.0,0.41248175039230606,0.14180473069811284,0.06077867548922829,0.018186094886285625,0.013486276234333405,0.0
Lamb3_Itga9_Itgb1,1.0,0.44752445017651343,0.17942899051732367,0.07664491587636717,0.029288673282657475,0.011827610648064441,0.0
Lamb3_Itgav_Itgb8,1.0,0.45162900539053946,0.18483106996613696,0.07946452683282476,0.03174600409187431,0.012115036098029152,0.0
Lamb3_Sv2a,0.817543285576137,1.0,0.5934404229320394,0.36299838393531647,0.17760677675370926,0.10622959898056132,0.0
Lamb3_Sv2b,1.0,0.6489897926438168,0.2878758191054339,0.1378974452492361,0.05506771891574412,0.02376896884770813,0.0
Lamb3_Sv2c,1.0,0.780127541058366,0.36145978084598646,0.17456283323102817,0.0737614143652364,0.027616115085145707,0.0
Lamc1_Cd44,1.0,0.863717278775661,0.4615305891506152,0.3393888640648597,0.2078961295434869,0.16964205787031097,0.0
Lamc1_Dag1,1.0,0.4203650905646474,0.16722844324431527,0.07683149492808347,0.030545298311526907,0.016528886537695797,0.0
Lamc1_Itga1_Itgb1,1.0,0.42783802843977803,0.17914458933131408,0.08789068411404792,0.03702509466969888,0.023494329820441397,0.0
Lamc1_Itga2_Itgb1,1.0,0.43790594751608714,0.17202050599148272,0.07813866226114384,0.03267294549432084,0.01639460250160939,0.0
Lamc1_Itga3_Itgb1,1.0,0.44714791865780495,0.18551932117125422,0.08529202021919473,0.03390449026655202,0.016779486307504133,0.0
Lamc1_Itga6_Itgb1,1.0,0.40585079551643777,0.16319552466780343,0.07478167168245906,0.03128227314059714,0.01765006228432457,0.0
Lamc1_Itga6_Itgb4,1.0,0.4889392161396269,0.2017787126440532,0.08937224961449476,0.033821675614816506,0.016531151906060023,0.0
Lamc1_Itga7_Itgb1,1.0,0.4508594699473399,0.1703563178478279,0.08283774294124054,0.03556490756439174,0.022309952632187834,0.0
Lamc1_Itga9_Itgb1,1.0,0.41850930464074443,0.16172179407725068,0.0711403149353989,0.029120552504158598,0.012841736291213499,0.0
Lamc1_Itgav_Itgb8,1.0,0.42638156028591345,0.17002434790532975,0.07641552519663211,0.032867675982549104,0.013741640097615727,0.0
Lamc1_Sv2a,1.0,0.9660325144502632,0.5579886429529104,0.34655749448581497,0.1805445526860851,0.10191380404989898,0.0
Lamc1_Sv2b,1.0,0.6201465784365766,0.2798753020113883,0.14481298499568518,0.0683644294678947,0.031886013095128514,0.0
Lamc1_Sv2c,1.0,0.7067795753927271,0.3334240935295322,0.17567305131666133,0.08753558667163568,0.037908773564507676,0.0
Lamc2_Cd44,0.0,0.5341340244179154,0.749771030094849,0.9553259030157305,0.9904643617237875,1.0,0.7714405558275692
Lamc2_Dag1,1.0,0.5853562449511721,0.30046726473968377,0.1680451778858071,0.07937157486598508,0.04885429131481317,0.0
Lamc2_Itga1_Itgb1,1.0,0.6005391496622945,0.3272960315584788,0.19524841718373026,0.09663049115355683,0.06942883334459862,0.0
Lamc2_Itga2_Itgb1,1.0,0.6260891605374592,0.31817841633879135,0.17487345873885698,0.08771006614298399,0.050495204257332574,0.0
Lamc2_Itga3_Itgb1,1.0,0.6152867356615151,0.32155482009132286,0.17807449303133147,0.08425707312647261,0.04740170781383179,0.0
Lamc2_Itga6_Itgb1,1.0,0.5579834696387485,0.2867877919624909,0.15752210118744853,0.07808355901120151,0.04871294799323444,0.0
Lamc2_Itga6_Itgb4,1.0,0.6829343601479471,0.35403602680873786,0.1942120400653802,0.09561442038831389,0.05603554686050201,0.0
Lamc2_Itga7_Itgb1,1.0,0.6342837427306243,0.30028671571883886,0.20074473749786886,0.11014206235577863,0.08813541045325346,0.0
Lamc2_Itga9_Itgb1,1.0,0.6127235929942753,0.31043862094266506,0.16371421876147646,0.07906075787155942,0.03877625287641851,0.0
Lamc2_Itgav_Itgb8,1.0,0.612134484590235,0.31932587828359127,0.1709556727744481,0.08611150146009672,0.0400939065357816,0.0
Lamc2_Sv2a,0.0711565605323336,1.0,0.9447673337015355,0.8299930325882777,0.5443200190256331,0.3578112642358247,0.0
Lamc2_Sv2b,0.9310012175177991,1.0,0.625827197793493,0.43169003748175544,0.2546313344448967,0.14435916797248508,0.0
Lamc2_Sv2c,0.6681361001857875,1.0,0.6726156113566178,0.48288510203837887,0.30498569475652404,0.16313122383101816,0.0
Lamc3_Cd44,0.8036565487160428,1.0,0.1606975405262817,0.1873060378743962,0.08687298002322201,0.18607359234160556,0.0
Lamc3_Dag1,1.0,0.46990920040016526,0.18680666998482365,0.08256062443871409,0.02835178754680306,0.01132989410959597,0.0
Lamc3_Itga1_Itgb1,1.0,0.46032708548999707,0.18874446142256865,0.08954270768418565,0.03430855797767019,0.01838374213892478,0.0
Lamc3_Itga2_Itgb1,1.0,0.4659653347912427,0.18143393291580026,0.07868857605851941,0.02825267937648326,0.010213613206565756,0.0
Lamc3_Itga3_Itgb1,1.0,0.4854828203142797,0.20013074568329853,0.08807585291932016,0.029651536787255437,0.010532382623181954,0.0
Lamc3_Itga6_Itgb1,1.0,0.4567273682535284,0.1848585571351729,0.08171055786647381,0.030900250599097744,0.013975412801357888,0.0
Lamc3_Itga6_Itgb4,1.0,0.5213800601921967,0.2045380085374491,0.07869273190964823,0.018012606597950235,0.001803187983709829,0.0
Lamc3_Itga7_Itgb1,1.0,0.5682980982406965,0.2013401803244245,0.085516959679804,0.022172403290241473,0.009558808046438251,0.0
Lamc3_Itga9_Itgb1,1.0,0.46552517575640573,0.1845302038618739,0.0784266474939074,0.028681644658114205,0.00935090733963116,0.0
Lamc3_Itgav_Itgb8,1.0,0.48739832891722623,0.21408867019023758,0.10047539032649343,0.04238926028147174,0.015238002199822376,0.0
Lamc3_Sv2a,1.0,0.9613433147490512,0.5548910390147741,0.3596811693103701,0.17849604682959763,0.08949887371658775,0.0
Lamc3_Sv2b,1.0,0.6774253825150196,0.30257051978766974,0.15220204359888112,0.06001937147897973,0.018955598717671544,0.0
Lamc3_Sv2c,1.0,0.7402255039995232,0.34069864159863583,0.17219108219812373,0.07004759866171233,0.0176980202710136,0.0
Lck_Cd8a_Cd8b1,1.0,0.5122223101074127,0.22223306089557981,0.10645054314943445,0.052782813416458144,0.0204765766506588,0.0
Lgals9_Cd44,0.16725623626751454,0.7468938052181052,0.8201769421463266,1.0,0.8162117331737694,0.5977789068315339,0.0
Lgals9_Havcr2,1.0,0.6069347532700947,0.31983664542976303,0.18612859820630442,0.0923948070473816,0.04395420174497751,0.0
Lgals9_Ighm,1.0,0.8415520365989161,0.5856404839054539,0.45749291182884244,0.28541979003524987,0.16316472992279607,0.0
Lgals9_Ptprc,1.0,0.7571678003450608,0.4946563674599527,0.3715262864335742,0.22033090184089432,0.12900260623298315,0.0
Lhb_Lhcgr,1.0,0.6101645273617824,0.3432702706612241,0.2338906742058696,0.14920100876646017,0.07233300792970587,0.0
Lif_Lifr_Il6st,1.0,0.49019203301357916,0.20140861562072931,0.09613362150575992,0.04359727641001122,0.018273114404888696,0.0
Lrrc4_Ntng2,1.0,0.7312844096081084,0.38514000626200984,0.2286162203137117,0.1253742701800514,0.055387850737459506,0.0
Lrrc4b_Ptprf,0.8578035419996354,1.0,0.5868013907640938,0.3556560514141013,0.18786276366733007,0.08482181640061684,0.0
Lrrc4c_Ntng1,1.0,0.5081459928940799,0.20098352950673123,0.09450690390945089,0.04793874330140594,0.01805757421767882,0.0
Lta_Tnfrsf14,0.9591447442933433,1.0,0.6030663962693916,0.40142217800313107,0.162774533991221,0.1291785875046797,0.0
Lta_Tnfrsf1a,1.0,0.9309251313934893,0.5693073278015055,0.38856928882403147,0.22859277998362765,0.12132589966857608,0.0
Lta_Tnfrsf1b,0.6509960982991064,1.0,0.8023890285261953,0.6850427981204087,0.4543445928215142,0.26336946338367556,0.0
Lta_Ltb_Ltbr,1.0,0.8960848492361118,0.5557900593555979,0.38178474195384215,0.2257348514445578,0.11893086109693944,0.0
Madcam1_Itga4_Itgb7,1.0,0.6396400493282953,0.3385128392224907,0.20249043816059237,0.10737015478119186,0.05567718607360374,0.0
Mag_Mag,0.5050849923257001,1.0,0.7486363264894501,0.6794331241996924,0.4741234488670816,0.29190153210813896,0.0
Mdk_Alk,1.0,0.39233220523617884,0.14024738025395136,0.061699233099731986,0.027074207039089068,0.010202160993152668,0.0
Mdk_Itga4_Itgb1,1.0,0.35659054415443625,0.12133372619595363,0.05238418665663166,0.022170200564347906,0.008662785036088007,0.0
Mdk_Itga6_Itgb1,1.0,0.38844776137000353,0.14695677454857825,0.06656642215985774,0.03012448206103468,0.012775914787029037,0.0
Mdk_Lrp1,1.0,0.40138410017626097,0.15582388614187234,0.07349129619902425,0.03493128793718931,0.013870806440937454,0.0
Mdk_Ncl,1.0,0.3466642880493145,0.1181174518214412,0.049817614863268606,0.021298069158009626,0.008058125408103953,0.0
Mdk_Ptprz1,1.0,0.5033204742323616,0.22449513289423273,0.11748467993048023,0.06040671774488351,0.025682045047057993,0.0
Mdk_Sdc1,1.0,0.4090845836566045,0.15952541625469327,0.07264196746960626,0.03341137660562544,0.012761926447396375,0.0
Mdk_Sdc2,1.0,0.3706793215094703,0.13586836388450574,0.05900835817120292,0.02628662487202511,0.009941920640314458,0.0
Mdk_Sdc4,1.0,0.5179864119338748,0.23948905206353668,0.12509461063296906,0.061523588394931175,0.0267276083902651,0.0
Mif_Ackr3,1.0,0.4869976048617959,0.22819472242475744,0.11727374074273626,0.057137093128921075,0.02598864797620055,0.0
Mif_Cd74_Cd44,1.0,0.7503717870313033,0.4779795375970072,0.32505474467170786,0.18978586088332208,0.09759410877315561,0.0
Mif_Cd74_Cxcr2,1.0,0.5752482125574477,0.30968478065112043,0.1849691876276398,0.09544144941079422,0.049126511230512426,0.0
Mif_Cd74_Cxcr4,1.0,0.7564343413364165,0.48901458369057377,0.3319542107636534,0.19246027023276058,0.09957603621273582,0.0
Mpz_Mpz,1.0,0.5578713270995442,0.2129198766588634,0.09796087166206804,0.05090799280493021,0.019118471621693205,0.0
Mpz_Mpzl1,1.0,0.5770724296041667,0.2549766770296036,0.13089500795647702,0.06601112023065896,0.028847802487998737,0.0
Mpzl1_Mpzl1,1.0,0.6052655628506576,0.3006531731996499,0.16734354322870082,0.08683282475919486,0.040435584347790314,0.0
Mstn_Acvr1b_Acvr2a,1.0,0.47012956375433484,0.17869292335023382,0.08599025680554048,0.04211128290560001,0.01679082787708019,0.0
Mstn_Acvr1b_Acvr2b,1.0,0.4708734331312631,0.17945521929215136,0.08165942628215149,0.035247048999479995,0.012053323180503839,0.0
Mstn_Tgfbr1_Acvr2a,1.0,0.40646047453315254,0.13918135504839713,0.06219388296429456,0.029719673315989414,0.011031962321642464,0.0
Mstn_Tgfbr1_Acvr2b,1.0,0.37838343241528705,0.1207788224572648,0.049286077063453074,0.020878510228223585,0.006967470868128392,0.0
Nampt_Insr,1.0,0.4797532579365087,0.2039943907805228,0.098027354165875,0.04553211423922223,0.01888640825239241,0.0
Nampt_Itga5_Itgb1,1.0,0.47434853256190007,0.20598727146915624,0.10357125456820482,0.049866906786970006,0.022946326987095103,0.0
Ncam1_Fgfr1,1.0,0.5465674161983346,0.2379314945899914,0.11210754666697559,0.054832634723415416,0.01917244638500579,0.0
Ncam1_L1cam,0.0,1.0,0.7476052295449623,0.6146415453969356,0.45647532910291944,0.26498333259691303,0.11927129935511614
Ncam1_Ncam1,1.0,0.8653340633119436,0.39911413637990867,0.20990727909475523,0.11590525693497358,0.03424270618322714,0.0
Ncam1_Ncam2,1.0,0.7830805181082301,0.33598299353038363,0.17547599703764394,0.10244494556284284,0.03355202702615363,0.0
Ncam2_L1cam,0.3473992130376831,1.0,0.5947354082336666,0.4505502193257753,0.32363940040873274,0.14892847302637516,0.0
Nectin1_Cadm3,0.5282597932648753,1.0,0.6467020920341339,0.44954333756002257,0.27697032045860603,0.130683408383329,0.0
Nectin1_Cd96,1.0,0.5832949666606245,0.24868515931662408,0.1167051185589489,0.05050037360265321,0.017837414581347927,0.0
Nectin1_Nectin3,1.0,0.4951721851043257,0.1927665043233585,0.08412846515919231,0.035334064649330844,0.011300520041562201,0.0
Nectin1_Nectin4,1.0,0.8403147524471155,0.43128195585350787,0.22416356317014136,0.11710468064055471,0.04554876924420826,0.0
Nectin2_Cd226,1.0,0.5501911108006473,0.22306376774534317,0.0880380084354513,0.016941110412080632,0.005917465485789607,0.0
Nectin2_Tigit,1.0,0.44757150376617383,0.17258574843785016,0.07022663358471526,0.024755979891366065,0.00889182472659045,0.0
Nectin3_Nectin1,1.0,0.49518714416125914,0.19283390938227243,0.08413387166719904,0.03536357473017284,0.011315504122624342,0.0
Nectin3_Nectin2,1.0,0.4481004095815043,0.17325702981421376,0.07539316692113283,0.030784322412015265,0.011449121596422049,0.0
Nectin3_Pvr,1.0,0.4194931469709298,0.15680509685804442,0.0670508306115374,0.027224086398787806,0.01048060385762575,0.0
Nectin3_Tigit,1.0,0.37810037253466444,0.1229787819941041,0.04272848848466853,0.012901839355019118,0.0024031336630182002,0.0
Negr1_Negr1,1.0,0.4936065888631232,0.21394096087610212,0.11059714985963678,0.05927235233919515,0.026201294266533864,0.0
Nfasc_Cntn1_Cntnap1,0.3134460181616746,1.0,0.7051518382149127,0.5410960404794729,0.3436172401232748,0.17308738348407673,0.0
Ngf_Ngfr,1.0,0.4402199416515793,0.16965196744457167,0.07541761860642443,0.0332556645381717,0.011096352578432557,0.0
Ngf_Ntrk1,1.0,0.5448483676822028,0.20552552439048372,0.07153706370725468,0.016070588130688197,0.0,0.006534798182703877
Nmb_Nmbr,1.0,0.48209356842981854,0.2088758380868922,0.10331872853432147,0.04958836729293491,0.02006615323799675,0.0
Nms_Nmur1,0.9819487894878751,1.0,0.4652485280832159,0.21592296830361574,0.07231603926580575,0.013962454309985552,0.0
Nms_Nmur2,0.17374451229477453,1.0,0.8788120082345434,0.7477960441938589,0.5350174786449546,0.27506084186758756,0.0
Nmu_Nmur1,1.0,0.5727284014942854,0.23707438548379722,0.10699918842536395,0.04266602959004967,0.013760029947737356,0.0
Nmu_Nmur2,0.8053051611831107,1.0,0.683396280365883,0.5019944558256053,0.33053760202344895,0.16590052120087667,0.0
Nodal_Acvr1b_Acvr2a_Cfc1,1.0,0.6278899507576821,0.3548450427377925,0.22215686794134915,0.12165202366334965,0.0699101391528165,0.0
Nodal_Acvr1b_Acvr2b_Cfc1,1.0,0.6278899507576821,0.3548450427377925,0.22215686794134915,0.12165202366334965,0.0699101391528165,0.0
Nodal_Acvr1c_Acvr2a_Cfc1,1.0,0.6278899507576821,0.3548450427377925,0.22215686794134915,0.12165202366334965,0.0699101391528165,0.0
Nodal_Acvr1c_Acvr2b_Cfc1,1.0,0.6278899507576821,0.3548450427377925,0.22215686794134915,0.12165202366334965,0.0699101391528165,0.0
Npb_Npbwr1,1.0,0.7024410858097292,0.43381434150014475,0.30138471677432294,0.17234853608239734,0.11569048023647524,0.0
Npff_Npffr1,0.8525102700710053,1.0,0.631134663215485,0.42675575169751334,0.24266199940652902,0.13383003652002187,0.0
Npff_Npffr2,1.0,0.7186257737054049,0.2988657932034295,0.12131570546236564,0.037987024450921246,0.009282503897217492,0.0
Npnt_Fras1_Frem1_Itga8_Itgb1,1.0,0.4399557106043024,0.17635225873014881,0.07446117272969321,0.03244705966233674,0.01252875392550233,0.0
Npnt_Fras1_Frem2_Itga8_Itgb1,1.0,0.40362605446566396,0.14948281589119433,0.0621406830349018,0.024010070641179385,0.009798037178777285,0.0
Nppa_Npr1,1.0,0.3304462300496718,0.1712808916364121,0.09423475865878798,0.04011060654949218,0.03393955962402789,0.0
Nppb_Npr1,1.0,0.34709649755868616,0.17712875502357822,0.0949256684040742,0.038273154467753964,0.034033273999196825,0.0
Nppc_Npr2,1.0,0.6990925139443643,0.3811148302861768,0.24372156129405737,0.1475024354734298,0.07075255969224802,0.0
Nps_Npsr1,1.0,0.5310025520595951,0.19517695460494527,0.06475537009548454,0.006485096853744651,0.0,0.005006766356186755
Npvf_Npffr1,1.0,0.7092296977364818,0.3955167020969899,0.2513590747842179,0.14037685407458525,0.08126584865407582,0.0
Npvf_Npffr2,1.0,0.4936769340721693,0.2007739024162473,0.0924930103781225,0.03993412804733682,0.019466786842573667,0.0
Npw_Npbwr1,1.0,0.7201122591514807,0.38137643175390884,0.22012764206379049,0.11806417518456105,0.05766161328846449,0.0
Npy_Gpr83,0.7211246139443701,1.0,0.5591492881809308,0.4012526381018415,0.26626797799190965,0.14265978495019926,0.0
Npy_Npy1r,0.06731364286281656,1.0,0.9126343995434374,0.8679431964708911,0.6288681045379378,0.3522766969614765,0.0
Npy_Npy2r,0.680204371994465,1.0,0.7230971519651842,0.5814349689454602,0.40500645975474203,0.20582937030069748,0.0
Npy_Npy5r,0.0,0.8926213869810196,0.9666714059348218,1.0,0.8933456353813657,0.6506851784341741,0.3800336849607871
Nrg1_Erbb2_Erbb3,1.0,0.4974074090401235,0.18288316784309422,0.07729773127390244,0.033848245716935135,0.010799083303653229,0.0
Nrg1_Erbb2_Erbb4,1.0,0.6520242683310976,0.3404604230705896,0.2079105699457164,0.11990764423247782,0.05449764264127909,0.0
Nrg1_Erbb3,1.0,0.4660958902593507,0.1711777155222545,0.07235028357487729,0.03168178594342781,0.010107887081439155,0.0
Nrg1_Erbb4,1.0,0.5204228009691191,0.22410397412148345,0.12083987342715019,0.06795274400793899,0.030390325174256203,0.0
Nrg1_Itgav_Itgb3,1.0,0.5859046361241558,0.28150414961982,0.16331193495570895,0.085787387760418,0.043503493264444366,0.0
Nrg2_Erbb2_Erbb3,1.0,0.4753274967330715,0.16853994719288728,0.06371895417786566,0.02178326088239161,0.004767434613994274,0.0
Nrg2_Erbb2_Erbb4,1.0,0.5954142196326901,0.2933101693390334,0.16188473118219776,0.08199613017193248,0.03658461008744015,0.0
Nrg2_Erbb3,1.0,0.4528152159288178,0.16042953487680803,0.06065269600382927,0.02073501546468821,0.004538018021349978,0.0
Nrg2_Erbb4,1.0,0.4810325563337656,0.1953290938525295,0.09424112037437583,0.04679431546764341,0.020765308076080752,0.0
Nrg3_Erbb2_Erbb4,0.9250751139482178,1.0,0.6806477378060182,0.5089201937069998,0.3245806106974045,0.16588062802839765,0.0
Nrg3_Erbb4,1.0,0.7683285617468368,0.4131072605188952,0.2642085206654147,0.16418167294280964,0.08014475932579435,0.0
Nrg4_Erbb2_Erbb4,1.0,0.5715930479300513,0.2832895237540189,0.1526257581426496,0.07482815594318334,0.03291490868193649,0.0
Nrg4_Erbb4,1.0,0.45359369029247026,0.1847523644923995,0.0864337905939669,0.04010784380805217,0.017662067572388744,0.0
Nrtn_Gfra2_Ret,1.0,0.9846223065796302,0.600981719840229,0.39095071717392116,0.22009604475215858,0.1182716685982826,0.0
Nrxn1_Nlgn1,1.0,0.9266052993373344,0.5254784521329648,0.3714469524967209,0.24959544868907507,0.11879206700321294,0.0
Nrxn1_Nlgn2,1.0,0.9948334281062342,0.5897585594119449,0.41464832619441166,0.26948750034758373,0.12704167522576743,0.0
Nrxn1_Nlgn3,0.7648146468478322,1.0,0.6214103775269016,0.4813040083675902,0.3344207743948881,0.16444490768663694,0.0
Nrxn2_Nlgn1,0.6398915500933055,1.0,0.6659050163113563,0.4899556081902188,0.3165396240814988,0.15447282338833615,0.0
Nrxn2_Nlgn2,0.6046964903068317,1.0,0.6840672718798299,0.5008471455481365,0.3167980046702505,0.152647039056148,0.0
Nrxn2_Nlgn3,0.34096771423301253,1.0,0.7482655985529426,0.60425433222805,0.40351103787445336,0.20449751598024724,0.0
Nrxn3_Nlgn1,0.9146216271222879,1.0,0.6562856570287168,0.4931511482440034,0.3310213669883733,0.1660329793140974,0.0
Nrxn3_Nlgn2,0.8664699393760716,1.0,0.6724802010960638,0.50154081578537,0.32788917455954536,0.16273469339129507,0.0
Nrxn3_Nlgn3,0.6033262477739076,1.0,0.7458142681099817,0.6184390864541219,0.43033928133307514,0.22544086588415418,0.0
Ntf3_Ntrk1,1.0,0.5057444507728183,0.18644343574711156,0.06334969436864088,0.01655628122154814,0.0,0.006900787225807439
Ntf3_Ntrk2,1.0,0.49385595850613817,0.2012573894855674,0.09027736367265714,0.04162738381759439,0.014844656930293266,0.0
Ntf3_Ntrk3,1.0,0.5736923326309935,0.24471543588775013,0.11049493852310907,0.048181560896514035,0.015988420982241642,0.0
Ntf5_Ntrk2,1.0,0.6311064565179362,0.315637124302533,0.17714087372595816,0.09288318979457512,0.043275331796136275,0.0
Nts_Ntsr1,1.0,0.7509893423368925,0.41707590009819534,0.2392906630686212,0.11742734954634415,0.06125070489298131,0.0
Ocln_Ocln,1.0,0.6423253562412491,0.289823939981455,0.15772296649874326,0.053730943473121386,0.041045824224492586,0.0
Osm_Lifr_Il6st,1.0,0.5780185316850216,0.27008856550170607,0.14418255453877,0.06315250779181111,0.033724530168503575,0.0
Osm_Osmr_Il6st,1.0,0.7851534499884355,0.5018456013494093,0.37405471364553056,0.22017627577170656,0.16027124590529476,0.0
Ostn_Npr3,1.0,0.4170411053983759,0.17528206095303617,0.09172391525582463,0.04764025512568356,0.024249402775151956,0.0
Oxt_Oxtr,1.0,0.9792777778300402,0.5308570942653834,0.30770640262619414,0.13601903669880522,0.063207388128245,0.0
Pdcd1lg2_Pdcd1,1.0,0.7371188432140583,0.40228346935799203,0.23448497025840667,0.11956044994714372,0.06847960490233179,0.0
Pdgfa_Pdgfra,1.0,0.40549768993654217,0.1460478311621143,0.060789184418439494,0.0249768478718008,0.008676562265632156,0.0
Pdgfa_Pdgfrb,1.0,0.4783987323340765,0.19686209787246445,0.09313462814740764,0.042121613821455545,0.018776449554009474,0.0
Pdgfb_Pdgfra,1.0,0.46780095428030527,0.19238619708444427,0.09205477006512702,0.043861888443791366,0.01819272062639959,0.0
Pdgfb_Pdgfrb,1.0,0.5418577422477028,0.2569734740142682,0.1427820010441022,0.07578685489351071,0.03758342989998662,0.0
Pdgfc_Pdgfra,1.0,0.33342965585249723,0.10669151885246413,0.038768408317739186,0.014955472852696397,0.004125465752681756,0.0
Pdgfd_Pdgfrb,1.0,0.40042793502976903,0.14901212709173994,0.061735601034744535,0.026084874758443857,0.00943285781750306,0.0
Pdyn_Oprd1,0.7006131752616299,1.0,0.6275688695903548,0.37458012277146024,0.18010282729193822,0.09487058416190063,0.0
Pdyn_Oprk1,0.0,0.9951679373978514,1.0,0.9576317055871857,0.709193944992567,0.527032525773224,0.22816798870882218
Pdyn_Oprl1,0.0,0.7662813374041295,0.945215760431192,1.0,0.8761731956340676,0.6977162107160201,0.4657978204329314
Pdyn_Oprm1,0.0,1.0,0.9376329134587211,0.9108479072685799,0.7967636149263538,0.6408858001390398,0.4593291372494631
Pecam1_Pecam1,1.0,0.5187171564277191,0.25001068168900603,0.14006174310793812,0.07055822789534516,0.04144112902153449,0.0
Penk_Oprd1,1.0,0.5089589284624177,0.22964386682783675,0.11218739123423223,0.05439548960286858,0.023865389388138033,0.0
Penk_Oprk1,1.0,0.8051616602357081,0.46818843362644563,0.3008483334886209,0.17389103831822247,0.08909761751706848,0.0
Penk_Oprl1,0.5237428975418236,1.0,0.7220932221715248,0.5174533295100714,0.3297361063525036,0.16139244874642894,0.0
Penk_Oprm1,1.0,0.7195163897323664,0.3788905563074398,0.22664365468688363,0.1314535901979122,0.06101710721596149,0.0
Pgf_Flt1,1.0,0.5109595313214883,0.22729960267330918,0.11678598727587963,0.05481858300776086,0.02770348781672285,0.0
Plg_F2rl3,1.0,0.8791996402811952,0.5775519307423771,0.4060747366437286,0.15384596372765588,0.12159546582990617,0.0
